Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
5,3,2013,55,72,37,34,55,82,28,0.00,-,-,-
5,4,2013,58,77,39,35,55,92,18,0.00,-,-,-
5,5,2013,58,77,39,33,49,79,18,0.00,-,-,-
5,6,2013,59,78,40,32,47,82,11,0.00,-,-,-
5,7,2013,61,82,40,37,51,85,17,0.00,-,-,-
5,8,2013,62,79,45,48,59,89,28,0.00,-,-,-
5,9,2013,64,72,56,54,69,93,44,0.07,-,-,-
5,10,2013,65,74,56,55,72,100,44,0.01,-,-,-
5,11,2013,60,66,53,56,85,93,77,0.13,-,-,-
5,12,2013,54,65,42,41,63,89,37,0.00,-,-,-
5,13,2013,43,49,37,26,62,85,39,0.00,-,-,-
5,14,2013,43,55,31,27,64,100,28,0.00,-,-,-
5,15,2013,47,65,28,34,59,93,25,0.18,-,-,-
5,16,2013,61,73,48,41,61,100,22,0.00,-,-,-
5,17,2013,55,64,46,38,59,82,36,0.00,-,-,-
5,18,2013,55,70,40,39,60,93,27,0.00,-,-,-
5,19,2013,54,68,40,45,71,100,42,0.16,-,-,-
5,20,2013,61,69,53,55,81,100,61,0.12,-,-,-
5,21,2013,62,71,52,55,83,100,66,0.58,-,-,-
5,22,2013,62,72,51,55,84,100,68,0.52,-,-,-
5,23,2013,66,75,57,60,87,100,73,0.55,-,-,-
5,24,2013,53,61,44,49,90,100,80,0.56,-,-,-
5,25,2013,39,45,33,39,90,100,79,1.35,-,-,-
5,26,2013,42,50,34,37,81,100,61,0.22,-,-,-
5,27,2013,49,65,33,34,63,100,26,0.00,-,-,-
5,28,2013,54,72,35,38,62,100,24,0.00,-,-,-
5,29,2013,56,61,50,52,88,96,80,0.19,-,-,-
5,30,2013,72,83,60,60,71,97,45,0.00,-,-,-
5,31,2013,73,89,57,61,69,100,38,0.00,-,-,-
6,1,2013,75,90,60,62,66,97,34,0.00,-,-,-
6,2,2013,76,88,64,65,74,100,48,0.34,-,-,-
6,3,2013,61,73,49,54,72,100,44,0.00,-,-,-
6,4,2013,54,62,45,42,68,93,43,0.00,-,-,-
6,5,2013,55,69,40,39,63,100,26,0.00,-,-,-
6,6,2013,58,69,47,45,69,100,37,0.07,-,-,-
6,7,2013,53,54,51,51,95,100,89,0.74,-,-,-
6,8,2013,58,64,51,53,86,100,72,0.46,-,-,-
6,9,2013,63,73,52,53,70,93,46,0.01,-,-,-
6,10,2013,61,72,49,51,72,100,44,0.01,-,-,-
6,11,2013,58,60,55,54,89,100,78,0.41,-,0,0
6,12,2013,59,65,53,51,75,93,56,0.01,-,-,-
6,13,2013,59,69,49,51,76,100,52,0.01,-,-,-
6,14,2013,65,77,52,50,66,100,31,0.00,-,-,-
6,15,2013,59,73,45,43,61,93,29,0.00,-,-,-
6,16,2013,58,69,46,52,74,100,48,0.21,-,-,-
6,17,2013,64,76,52,54,73,100,46,0.00,-,-,-
6,18,2013,58,68,48,48,71,100,42,0.00,-,-,-
6,19,2013,57,70,43,42,62,93,31,0.00,-,-,-
6,20,2013,58,75,41,43,62,96,27,0.00,-,-,-
6,21,2013,64,81,47,49,65,100,30,0.00,-,-,-
6,22,2013,66,76,55,58,79,100,58,0.26,-,-,-
6,23,2013,72,81,63,66,87,100,74,0.66,-,-,-
6,24,2013,75,87,63,66,73,100,46,0.12,-,-,-
6,25,2013,74,86,62,65,78,100,55,0.20,-,-,-
6,26,2013,70,74,65,65,82,100,64,0.11,-,-,-
6,27,2013,73,81,64,64,79,100,58,0.01,-,-,-
6,28,2013,69,77,60,62,85,100,69,0.61,-,-,-
6,29,2013,72,79,64,64,79,100,58,0.21,-,-,-
6,30,2013,73,82,64,63,74,100,47,0.02,-,-,-
7,1,2013,70,76,63,64,85,100,69,0.36,-,-,-
7,2,2013,66,69,63,63,92,100,84,0.91,-,-,-
7,3,2013,73,82,63,68,87,100,74,0.05,-,-,-
7,4,2013,77,86,68,70,83,100,65,0.13,-,-,-
7,5,2013,76,87,65,69,75,100,50,0.00,-,-,-
7,6,2013,74,84,64,66,72,100,44,0.00,-,-,-
7,7,2013,73,83,62,64,76,100,51,0.00,-,-,-
7,8,2013,72,77,67,68,88,100,76,1.64,-,-,-
7,9,2013,75,82,68,66,78,100,55,0.00,-,-,-
7,10,2013,71,74,68,67,90,100,79,0.30,-,-,-
7,11,2013,70,81,59,63,75,100,49,0.04,-,-,-
7,12,2013,69,82,56,55,68,100,36,0.00,-,-,-
7,13,2013,69,82,56,59,73,93,52,0.00,-,-,-
7,14,2013,75,86,64,65,72,93,51,0.00,-,-,-
7,15,2013,77,89,64,64,68,100,36,0.00,-,-,-
7,16,2013,76,88,64,64,68,93,43,0.00,-,-,-
7,17,2013,78,92,64,66,71,100,41,0.75,-,-,-
7,18,2013,78,88,67,68,76,100,51,0.00,-,-,-
7,19,2013,81,92,69,69,73,97,49,0.00,-,-,-
7,20,2013,74,83,65,64,72,97,47,0.44,-,-,-
7,21,2013,67,76,57,55,70,97,43,0.00,-,-,-
7,22,2013,65,78,52,58,78,96,60,0.00,-,-,-
7,23,2013,67,70,64,65,94,100,87,0.43,-,-,-
7,24,2013,62,68,55,56,78,100,56,0.28,-,-,-
7,25,2013,59,71,47,49,70,93,47,0.00,-,-,-
7,26,2013,65,74,56,56,73,93,53,0.00,-,-,-
7,27,2013,68,80,55,57,71,100,42,0.00,-,-,-
7,28,2013,67,77,57,61,78,100,56,0.05,-,-,-
7,29,2013,72,81,62,61,70,100,39,0.21,-,-,-
7,30,2013,66,75,57,55,72,97,46,0.00,-,-,-
7,31,2013,66,79,53,55,72,100,43,0.00,-,-,-
8,1,2013,67,80,54,58,73,100,45,0.08,-,-,-
8,2,2013,69,78,59,57,70,100,40,0.00,-,-,-
8,3,2013,65,73,57,56,73,93,53,0.12,-,-,-
8,4,2013,63,71,54,54,77,100,53,0.07,-,-,-
8,5,2013,59,69,49,45,65,100,29,0.00,-,-,-
8,6,2013,60,75,45,49,68,100,35,0.00,-,-,-
8,7,2013,64,77,50,53,71,96,46,0.00,-,-,-
8,8,2013,72,79,65,65,82,100,63,0.04,-,-,-
8,9,2013,70,73,66,68,95,100,90,0.72,-,-,-
8,10,2013,62,72,51,53,69,100,38,0.00,-,-,-
8,11,2013,62,75,49,50,69,100,38,0.00,-,-,-
8,12,2013,65,76,53,54,69,100,38,0.00,-,-,-
8,13,2013,63,70,56,59,88,100,76,0.19,-,-,-
8,14,2013,60,68,52,53,79,100,58,0.00,-,-,-
8,15,2013,60,72,47,49,71,100,41,0.00,-,-,-
8,16,2013,62,75,48,52,71,100,41,0.14,-,-,-
8,17,2013,64,76,52,53,69,100,38,0.00,-,-,-
8,18,2013,62,76,48,53,72,100,43,0.00,-,-,-
8,19,2013,67,81,53,57,74,100,48,0.00,-,-,-
8,20,2013,70,83,57,59,70,100,40,0.00,-,-,-
8,21,2013,72,85,58,61,70,100,40,0.00,-,-,-
8,22,2013,72,85,58,62,72,100,43,0.09,-,-,-
8,23,2013,61,72,49,53,70,100,40,0.00,-,-,-
8,24,2013,61,77,44,47,64,100,27,0.00,-,-,-
8,25,2013,62,77,46,51,68,100,36,0.00,-,-,-
8,26,2013,64,67,60,62,92,100,84,0.11,-,-,-
8,27,2013,74,84,64,64,72,100,44,0.00,-,-,-
8,28,2013,75,86,63,64,74,100,48,0.89,-,-,-
8,29,2013,70,77,62,62,80,100,60,0.00,-,-,-
8,30,2013,74,83,64,63,71,90,51,0.00,-,-,-
8,31,2013,72,76,67,66,85,100,69,0.08,-,-,-
9,1,2013,75,83,66,65,74,100,47,0.02,-,-,-
9,2,2013,72,79,65,67,86,100,71,0.29,-,-,-
9,3,2013,67,73,61,61,84,100,68,0.00,-,-,-
9,4,2013,66,74,58,55,72,100,44,0.12,-,-,-
9,5,2013,52,63,41,43,64,93,34,0.00,-,-,-
9,6,2013,53,67,38,40,66,100,32,0.00,-,-,-
9,7,2013,58,71,45,49,72,100,44,0.00,-,-,-
9,8,2013,50,60,40,45,72,100,44,0.12,-,-,-
9,9,2013,52,67,37,42,71,100,42,0.00,-,-,-
9,10,2013,57,68,45,54,91,100,81,0.25,-,-,-
9,11,2013,78,90,66,68,74,100,47,0.03,-,-,-
9,12,2013,72,78,65,66,87,100,74,0.71,-,-,-
9,13,2013,60,65,54,57,90,100,80,1.41,-,-,-
9,14,2013,53,60,46,49,81,100,62,0.09,-,-,-
9,15,2013,55,68,42,47,73,100,45,0.00,-,-,-
9,16,2013,46,55,36,43,72,93,50,0.01,-,-,-
9,17,2013,48,63,32,37,68,100,36,0.00,-,-,-
9,18,2013,55,70,39,43,69,100,37,0.00,-,-,-
9,19,2013,58,75,40,46,68,100,36,0.00,-,-,-
9,20,2013,61,77,45,51,70,100,40,0.00,-,-,-
9,21,2013,62,74,50,54,72,100,44,0.01,-,-,-
9,22,2013,55,63,47,51,79,97,61,0.59,-,-,-
9,23,2013,48,50,45,38,76,86,65,0.00,-,-,-
9,24,2013,51,56,46,40,72,93,51,0.00,-,-,-
9,25,2013,51,58,44,45,75,93,57,0.00,-,-,-
9,26,2013,53,61,45,46,78,100,55,0.00,-,-,-
9,27,2013,59,70,47,48,69,93,45,0.00,-,-,-
9,28,2013,59,73,45,48,72,100,44,0.00,-,-,-
9,29,2013,59,72,45,48,72,100,44,0.00,-,-,-
9,30,2013,57,72,42,45,69,100,38,0.00,-,-,-
10,1,2013,59,75,42,48,73,100,46,0.00,-,-,-
10,2,2013,62,75,49,52,75,100,49,0.00,-,-,-
10,3,2013,57,72,42,45,68,100,35,0.00,-,-,-
10,4,2013,54,67,40,45,73,100,45,0.00,-,-,-
10,5,2013,55,64,46,45,65,89,40,0.01,-,-,-
10,6,2013,51,56,45,43,76,100,51,0.21,-,-,-
10,7,2013,61,71,51,54,85,96,73,0.56,-,-,-
10,8,2013,47,58,35,38,66,92,39,0.00,-,-,-
10,9,2013,47,63,31,35,65,100,30,0.00,-,-,-
10,10,2013,49,64,33,39,72,100,43,0.00,-,-,-
10,11,2013,54,71,36,41,66,100,31,0.00,-,-,-
10,12,2013,54,70,37,44,74,100,47,0.00,-,-,-
10,13,2013,53,62,43,46,74,93,55,0.00,-,-,-
10,14,2013,49,53,44,48,87,96,77,0.09,-,-,-
10,15,2013,57,65,49,51,82,100,63,0.00,-,-,-
10,16,2013,56,64,48,48,80,100,60,0.01,-,-,-
10,17,2013,57,66,47,48,74,100,48,0.13,-,-,-
10,18,2013,51,60,42,44,74,100,47,0.53,-,-,-
10,19,2013,49,62,36,40,69,92,46,0.04,-,-,-
10,20,2013,46,56,35,37,64,93,35,0.04,-,-,-
10,21,2013,46,61,30,36,73,100,46,0.00,-,-,-
10,22,2013,52,55,49,40,66,80,51,0.00,-,-,-
10,23,2013,41,51,30,30,71,100,42,0.00,-,-,-
10,24,2013,37,45,28,29,70,100,40,0.00,-,-,-
10,25,2013,39,42,35,27,66,85,46,0.03,-,-,-
10,26,2013,37,45,29,28,65,85,45,0.00,-,-,-
10,27,2013,40,47,32,30,62,82,42,0.01,-,-,-
10,28,2013,35,45,25,27,68,92,44,0.02,-,-,-
10,29,2013,32,44,19,18,58,88,27,0.00,-,-,-
10,30,2013,34,43,24,24,69,85,53,0.00,-,-,-
10,31,2013,43,56,30,37,85,96,73,0.56,-,-,-
11,1,2013,58,67,49,49,66,93,39,0.51,-,-,-
11,2,2013,46,55,37,38,74,89,59,0.02,-,-,-
11,3,2013,30,37,22,16,58,81,35,0.00,-,-,-
11,4,2013,28,38,17,15,60,84,35,0.00,-,-,-
11,5,2013,34,46,21,21,61,84,38,0.00,-,-,-
11,6,2013,43,56,29,33,66,85,47,0.00,-,-,-
11,7,2013,45,54,36,38,74,89,59,0.19,-,-,-
11,8,2013,34,39,29,23,68,85,50,0.00,-,-,-
11,9,2013,36,38,33,21,57,69,44,0.00,-,-,-
11,10,2013,38,44,32,33,84,92,75,0.19,-,-,-
11,11,2013,37,41,32,26,68,82,54,0.00,-,-,-
11,12,2013,30,36,23,16,68,78,57,0.02,-,-,-
11,13,2013,24,29,19,10,57,74,39,0.00,-,-,-
11,14,2013,34,43,25,22,67,85,48,0.00,-,-,-
11,15,2013,37,50,23,21,58,88,27,0.00,-,-,-
11,16,2013,42,56,28,24,56,85,26,0.00,-,-,-
11,17,2013,36,47,25,33,84,93,75,0.21,-,-,-
11,18,2013,48,57,38,38,69,100,38,0.19,-,-,-
11,19,2013,33,39,27,18,67,85,49,0.01,-,-,-
11,20,2013,27,35,19,12,60,84,35,0.00,-,-,-
11,21,2013,28,39,16,15,61,88,33,0.00,-,-,-
11,22,2013,29,32,25,27,81,92,69,0.10,-,-,-
11,23,2013,28,36,19,20,71,92,49,0.07,-,-,-
11,24,2013,16,19,12,4,60,74,46,0.02,-,-,-
11,25,2013,18,27,9,2,53,69,36,0.00,-,-,-
11,26,2013,30,33,27,22,71,92,50,0.19,-,-,-
11,27,2013,34,38,30,31,88,100,75,1.19,-,-,-
11,28,2013,21,31,10,11,68,84,52,0.03,-,-,-
11,29,2013,13,22,4,4,67,88,45,0.00,-,-,-
11,30,2013,13,27,-2,4,66,87,45,0.00,-,-,-
12,1,2013,31,35,26,23,74,92,55,0.05,-,-,-
12,2,2013,32,35,29,29,91,100,82,0.00,-,-,-
12,3,2013,32,33,31,30,95,100,89,0.00,-,-,-
12,4,2013,31,38,24,23,71,88,54,0.00,-,-,-
12,5,2013,32,41,23,30,86,96,75,0.00,-,-,-
12,6,2013,36,39,32,30,81,100,61,0.33,-,-,-
12,7,2013,26,33,19,12,56,72,39,0.00,-,-,-
12,8,2013,20,26,14,8,59,80,38,0.00,-,-,-
12,9,2013,26,32,19,21,80,92,67,0.04,-,-,-
12,10,2013,24,32,15,17,71,92,50,0.00,-,-,-
12,11,2013,19,25,12,10,66,80,51,0.00,-,-,-
12,12,2013,10,15,5,-1,62,80,44,0.00,-,-,-
12,13,2013,7,16,-2,1,69,88,50,0.02,-,-,-
12,14,2013,-1,7,-10,-8,69,88,49,0.12,-,-,-
12,15,2013,15,23,7,13,83,88,77,0.81,-,-,-
12,16,2013,3,15,-9,-2,71,88,53,0.02,-,-,-
12,17,2013,-6,8,-20,-10,79,92,65,0.06,-,-,-
12,18,2013,17,25,8,10,75,88,62,0.00,-,-,-
12,19,2013,25,31,18,21,81,92,69,0.00,-,-,-
12,20,2013,31,33,28,28,89,92,85,0.15,-,-,-
12,21,2013,40,47,33,36,88,100,76,0.31,-,-,-
12,22,2013,36,39,32,33,93,100,85,0.87,-,-,-
12,23,2013,33,36,30,31,85,100,69,0.16,-,-,-
12,24,2013,18,30,6,9,66,77,54,0.00,-,-,-
12,25,2013,7,14,0,-3,64,80,48,0.00,-,-,-
12,26,2013,17,25,9,14,80,92,67,0.10,-,-,-
12,27,2013,25,30,19,19,78,92,63,0.01,-,-,-
12,28,2013,24,34,13,21,79,92,66,0.00,-,-,-
12,29,2013,29,34,24,27,91,100,82,0.37,-,-,-
12,30,2013,16,33,-1,11,76,92,59,0.01,-,-,-
12,31,2013,4,10,-2,-1,73,83,63,0.01,-,-,-
1,1,2014,6,13,-2,1,75,88,61,0.01,-,-,-
1,2,2014,0,4,-5,-8,76,87,65,0.27,-,-,-
1,3,2014,-4,-2,-7,-12,69,79,59,0.08,-,-,-
1,4,2014,-,-,-,-,-,-,-,0.00,-,-,-
1,5,2014,-,-,-,-,-,-,-,0.00,-,-,-
1,6,2014,,,,,,,,,,,
1,7,2014,6,10,3,-9,50,70,44,0.00,-,-,-
1,8,2014,11,19,3,-1,65,86,43,0.00,-,-,-
1,9,2014,11,21,0,0,64,87,41,0.00,-,-,-
1,10,2014,11,25,-3,6,81,87,74,0.00,-,-,-
1,11,2014,37,51,23,34,89,96,81,0.70,-,-,-
1,12,2014,40,46,34,28,74,96,52,0.00,-,-,-
1,13,2014,35,43,27,24,65,85,45,0.00,-,-,-
1,14,2014,39,42,35,34,79,100,57,0.52,-,-,-
1,15,2014,36,43,29,30,77,96,57,0.01,-,-,-
1,16,2014,32,35,28,26,82,92,72,0.10,-,-,-
1,17,2014,29,36,22,25,76,92,59,0.00,-,-,-
1,18,2014,27,38,15,18,70,92,48,0.00,-,-,-
1,19,2014,26,28,24,20,78,92,63,0.12,-,-,-
1,20,2014,14,28,0,9,73,84,62,0.06,-,-,-
1,21,2014,-3,3,-10,-12,67,83,51,0.00,-,-,-
1,22,2014,-4,4,-13,-15,65,79,51,0.00,-,-,-
1,23,2014,-5,9,-19,-14,65,81,49,0.00,-,-,-
1,24,2014,-2,11,-16,-11,61,83,38,0.00,-,-,-
1,25,2014,17,22,11,7,69,91,46,0.03,-,-,-
1,26,2014,9,20,-3,-5,63,84,41,0.00,-,-,-
1,27,2014,17,30,4,5,62,92,31,0.04,-,-,-
1,28,2014,4,15,-8,-10,57,83,30,0.00,-,-,-
1,29,2014,5,20,-10,-9,56,83,28,0.00,-,-,-
1,30,2014,14,24,3,2,63,86,40,0.00,-,-,-
1,31,2014,28,35,20,10,58,77,39,0.00,-,-,-
2,1,2014,23,36,10,18,72,92,52,0.08,-,-,-
2,2,2014,31,35,27,28,83,96,69,0.04,-,-,-
2,3,2014,18,29,7,14,71,91,50,0.00,-,-,-
2,4,2014,12,27,-3,4,69,88,50,0.00,-,-,-
2,5,2014,18,23,13,14,83,92,73,0.55,-,-,-
2,6,2014,8,17,-2,1,73,91,54,0.00,-,-,-
2,7,2014,7,22,-8,-1,68,88,47,0.00,-,-,-
2,8,2014,10,23,-3,1,70,95,45,0.00,-,-,-
2,9,2014,14,23,4,6,69,92,45,0.08,-,-,-
2,10,2014,10,20,-1,6,71,88,54,0.03,-,-,-
2,11,2014,1,14,-12,-7,68,83,52,0.00,-,-,-
2,12,2014,4,24,-17,-9,59,83,34,0.00,-,-,-
2,13,2014,15,30,0,10,74,92,56,0.23,-,-,-
2,14,2014,25,30,20,19,80,92,68,0.85,-,-,-
2,15,2014,22,29,15,19,83,92,74,0.06,-,-,-
2,16,2014,15,24,5,3,60,74,45,0.00,-,-,-
2,17,2014,5,20,-10,-8,61,91,31,0.00,-,-,-
2,18,2014,6,23,-11,4,81,92,69,0.24,-,-,-
2,19,2014,21,29,12,19,86,96,75,0.09,-,-,-
2,20,2014,33,43,23,25,66,92,39,0.13,-,-,-
2,21,2014,34,36,31,32,95,100,89,0.75,-,-,-
2,22,2014,37,44,29,20,61,100,22,0.00,-,-,-
2,23,2014,35,45,25,14,46,69,22,0.00,-,-,-
2,24,2014,22,30,14,9,60,80,39,0.00,-,-,-
2,25,2014,10,18,2,3,71,88,53,0.00,-,-,-
2,26,2014,9,22,-5,-5,62,87,36,0.01,-,-,-
2,27,2014,8,20,-4,-3,64,88,40,0.05,-,-,-
2,28,2014,6,16,-5,-8,59,87,30,0.00,-,-,-
3,1,2014,9,27,-9,-5,56,83,29,0.00,-,-,-
3,2,2014,15,27,2,6,60,76,43,0.00,-,-,-
3,3,2014,3,15,-9,-9,59,86,31,0.00,-,-,-
3,4,2014,3,20,-15,-6,59,88,30,0.01,-,-,-
3,5,2014,10,20,-1,2,64,83,45,0.01,-,-,-
3,6,2014,8,28,-13,-10,50,83,17,0.00,-,-,-
3,7,2014,15,38,-8,-3,50,83,16,0.00,-,-,-
3,8,2014,26,38,13,14,59,76,41,0.00,-,-,-
3,9,2014,17,29,4,4,59,88,29,0.00,-,-,-
3,10,2014,25,33,17,17,71,92,49,0.16,-,-,-
3,11,2014,33,40,25,29,80,100,59,0.02,-,-,-
3,12,2014,24,32,16,23,92,100,84,1.15,-,-,-
3,13,2014,9,16,2,1,68,88,48,0.16,-,-,-
3,14,2014,10,31,-12,2,66,87,45,T,-,-,-
3,15,2014,36,46,26,26,69,89,49,0.05,-,-,-
3,16,2014,13,26,0,0,54,68,40,0.01,-,-,-
3,17,2014,5,22,-13,-9,59,87,31,0.00,-,-,-
3,18,2014,14,36,-9,-4,50,83,17,0.00,-,-,-
3,19,2014,21,37,5,12,64,92,35,0.21,-,-,-
3,20,2014,35,40,30,29,73,92,54,0.22,-,-,-
3,21,2014,25,33,17,19,66,85,47,0.01,-,-,-
3,22,2014,23,36,9,16,75,92,58,0.04,-,-,-
3,23,2014,14,28,0,6,64,92,35,0.00,-,-,-
3,24,2014,7,24,-10,-6,57,83,30,0.00,-,-,-
3,25,2014,11,30,-8,0,58,83,32,0.00,-,-,-
3,26,2014,19,27,11,5,57,76,37,0.00,-,-,-
3,27,2014,20,35,4,0,50,76,24,0.00,-,-,-
3,28,2014,35,40,29,28,65,92,38,0.21,-,-,-
3,29,2014,40,45,35,32,77,100,53,0.09,-,-,-
3,30,2014,36,39,32,33,86,96,75,0.52,-,-,-
3,31,2014,33,36,29,23,69,78,59,0.00,-,-,-
4,1,2014,38,51,25,21,50,72,28,0.00,-,-,-
4,2,2014,40,52,27,27,64,85,42,0.00,-,-,-
4,3,2014,35,42,27,21,67,92,41,0.00,-,-,-
4,4,2014,35,49,20,22,62,89,34,0.31,-,-,-
4,5,2014,38,42,33,30,80,100,59,0.03,-,-,-
4,6,2014,39,49,29,20,54,78,29,0.00,-,-,-
4,7,2014,41,57,24,25,58,88,27,0.10,-,-,-
4,8,2014,46,55,36,38,83,100,65,0.13,-,-,-
4,9,2014,35,43,26,21,53,82,24,0.00,-,-,-
4,10,2014,41,60,21,20,53,84,21,0.00,-,-,-
4,11,2014,48,62,34,27,49,75,22,0.00,-,-,-
4,12,2014,45,62,28,26,54,85,23,0.00,-,-,-
4,13,2014,45,54,36,35,77,100,54,0.26,-,-,-
4,14,2014,55,76,33,43,67,96,38,0.00,-,-,-
4,15,2014,46,65,27,48,77,93,60,1.63,-,-,-
4,16,2014,27,32,21,12,64,88,39,0.02,-,-,-
4,17,2014,32,47,17,14,60,92,28,0.00,-,-,-
4,18,2014,37,50,24,18,51,81,21,0.00,-,-,-
4,19,2014,38,47,28,27,58,78,38,0.00,-,-,-
4,20,2014,42,60,23,16,50,88,12,0.00,-,-,-
4,21,2014,55,74,36,29,41,64,17,0.00,-,-,-
4,22,2014,57,69,45,41,60,96,23,0.16,-,-,-
4,23,2014,46,51,40,36,76,93,58,0.00,-,-,-
4,24,2014,42,49,34,24,56,70,42,0.00,-,-,-
4,25,2014,44,60,28,22,55,92,17,0.00,-,-,-
4,26,2014,45,49,40,35,69,92,46,0.09,-,-,-
4,27,2014,44,51,36,35,72,92,52,0.01,-,-,-
4,28,2014,45,56,33,34,73,96,50,0.00,-,-,-
4,29,2014,51,61,40,29,48,70,26,0.00,-,-,-
4,30,2014,42,46,38,35,76,92,60,0.34,-,-,-
5,1,2014,52,66,38,44,78,100,56,0.47,-,-,-
5,2,2014,48,58,37,38,72,100,43,0.02,-,-,-
5,3,2014,52,62,41,41,68,93,42,0.04,-,-,-
5,4,2014,48,51,44,42,77,93,61,0.35,-,-,-
5,5,2014,46,50,42,39,76,86,66,0.00,-,-,-
5,6,2014,47,57,36,31,60,92,27,0.00,-,-,-
5,7,2014,47,63,31,30,58,92,23,0.00,-,-,-
5,8,2014,50,69,30,27,55,92,18,0.00,-,-,-
5,9,2014,49,56,42,36,58,83,32,0.01,-,-,-
5,10,2014,65,79,51,48,60,93,26,0.25,-,-,-
5,11,2014,60,72,48,36,44,66,22,0.00,-,-,-
5,12,2014,59,77,41,37,55,86,23,0.00,-,-,-
5,13,2014,55,59,50,43,70,86,53,0.01,-,-,-
5,14,2014,62,76,48,42,55,77,33,0.01,-,-,-
5,15,2014,64,75,53,54,66,77,54,0.00,-,-,-
5,16,2014,69,73,65,57,70,87,53,0.00,-,-,-
5,17,2014,58,67,48,49,66,93,39,1.79,-,-,-
5,18,2014,53,65,41,34,57,89,25,0.00,-,-,-
5,19,2014,47,58,35,39,68,92,43,0.03,-,-,-
5,20,2014,56,70,41,39,63,100,26,0.00,-,-,-
5,21,2014,58,75,40,41,56,89,23,0.00,-,-,-
5,22,2014,60,69,50,51,71,93,49,0.09,-,-,-
5,23,2014,57,60,53,53,90,100,80,0.07,-,-,-
5,24,2014,60,68,52,51,74,93,55,0.03,-,-,-
5,25,2014,63,77,48,48,64,100,27,0.01,-,-,-
5,26,2014,61,69,53,56,83,97,68,0.21,-,-,-
5,27,2014,58,66,49,55,89,100,78,0.88,-,-,-
5,28,2014,51,58,44,46,79,100,57,0.02,-,-,-
5,29,2014,55,69,41,41,62,100,24,0.00,-,-,-
5,30,2014,57,69,45,47,73,100,45,0.33,-,-,-
5,31,2014,57,69,45,46,71,100,42,0.00,-,-,-
6,1,2014,59,76,42,45,66,100,31,0.00,-,-,-
6,2,2014,65,84,46,48,61,93,28,0.00,-,-,-
6,3,2014,69,85,53,51,60,93,27,0.00,-,-,-
6,4,2014,67,76,57,52,60,78,41,0.00,-,-,-
6,5,2014,61,72,50,52,74,100,47,0.28,-,-,-
6,6,2014,61,68,54,53,78,100,55,0.00,-,-,-
6,7,2014,66,81,51,52,68,100,36,0.00,-,-,-
6,8,2014,68,85,50,52,61,96,26,0.00,-,-,-
6,9,2014,72,85,58,56,60,87,33,0.00,-,-,-
6,10,2014,64,73,54,57,73,93,53,0.00,-,-,-
6,11,2014,62,75,48,50,68,100,36,0.11,-,-,-
6,12,2014,57,60,53,53,84,93,75,0.75,-,-,-
6,13,2014,62,67,57,57,83,93,73,0.40,-,-,-
6,14,2014,62,70,53,53,74,100,47,0.06,-,-,-
6,15,2014,61,72,49,49,67,93,40,0.00,-,-,-
6,16,2014,62,79,44,46,60,93,26,0.00,-,-,-
6,17,2014,71,85,57,56,63,93,32,0.09,-,-,-
6,18,2014,69,76,62,60,75,93,57,0.44,-,-,-
6,19,2014,62,74,50,47,65,100,29,0.00,-,-,-
6,20,2014,55,64,46,42,66,93,39,0.00,-,-,-
6,21,2014,55,68,42,43,68,96,40,0.00,-,-,-
6,22,2014,60,76,43,46,68,100,35,0.00,-,-,-
6,23,2014,63,80,46,50,64,93,35,0.00,-,-,-
6,24,2014,67,73,61,58,71,84,57,0.00,-,-,-
6,25,2014,67,70,64,63,83,100,66,1.08,-,-,-
6,26,2014,65,74,56,61,79,100,57,0.06,-,-,-
6,27,2014,68,83,53,52,63,100,26,0.00,-,-,-
6,28,2014,67,84,50,52,61,93,28,0.00,-,-,-
6,29,2014,69,85,53,55,62,93,31,0.00,-,-,-
6,30,2014,72,82,61,63,76,93,58,0.00,-,-,-
7,1,2014,74,85,63,67,81,100,61,0.00,-,-,-
7,2,2014,81,92,69,68,68,100,36,0.12,-,-,-
7,3,2014,77,87,66,65,68,93,42,0.95,-,-,-
7,4,2014,64,69,59,61,83,93,73,0.03,-,-,-
7,5,2014,69,78,59,47,61,87,35,0.00,-,-,-
7,6,2014,71,83,59,52,54,72,35,0.00,-,-,-
7,7,2014,66,78,54,60,76,100,52,0.90,-,-,-
7,8,2014,75,84,66,66,74,100,48,0.45,-,-,-
7,9,2014,72,80,63,60,68,93,43,0.06,-,-,-
7,10,2014,64,75,53,51,68,100,35,0.00,-,-,-
7,11,2014,63,77,49,50,66,96,36,0.00,-,-,-
7,12,2014,66,82,50,56,73,100,45,0.00,-,-,-
7,13,2014,71,78,64,65,78,93,62,0.55,-,-,-
7,14,2014,73,83,63,63,74,100,48,0.00,-,-,-
7,15,2014,71,78,63,66,85,100,69,0.09,-,-,-
7,16,2014,67,73,61,64,84,100,68,0.41,-,-,-
7,17,2014,64,74,54,52,70,93,46,0.00,-,-,-
7,18,2014,65,78,51,51,67,100,33,0.00,-,-,-
7,19,2014,65,78,51,54,72,100,43,0.00,-,-,-
7,20,2014,68,78,57,55,68,100,36,0.00,-,-,-
7,21,2014,68,82,53,56,68,93,42,0.00,-,-,-
7,22,2014,73,87,58,62,69,100,37,0.00,-,-,-
