Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
5,18,2013,66,71,60,64,97,100,78,0.03,2,8,-
5,19,2013,66,73,60,65,97,100,78,0.06,2,8,-
5,20,2013,67,77,57,64,89,100,61,0.00,2,10,-
5,21,2013,70,84,57,63,78,100,45,0.00,2,9,-
5,22,2013,72,84,59,63,87,100,40,0.11,2,16,28
5,23,2013,69,78,60,61,82,100,51,0.04,3,16,26
5,24,2013,56,64,48,44,67,100,38,0.00,9,20,26
5,25,2013,56,68,44,30,41,66,17,0.00,5,15,24
5,26,2013,60,71,50,39,48,71,29,0.00,3,9,18
5,27,2013,63,78,48,52,70,100,47,0.00,1,8,-
5,28,2013,68,84,53,59,74,100,35,0.00,3,14,20
5,29,2013,72,86,57,60,70,100,33,0.00,3,10,-
5,30,2013,70,86,55,60,70,100,25,0.00,2,10,-
5,31,2013,70,84,55,61,73,100,42,0.00,4,13,18
6,1,2013,72,84,59,63,74,100,42,0.00,3,15,22
6,2,2013,70,77,64,66,86,100,65,0.03,6,9,20
6,3,2013,68,75,60,63,84,100,61,0.00,2,13,18
6,4,2013,66,78,53,58,78,100,44,0.00,1,6,-
6,5,2013,65,75,55,62,88,100,65,0.00,2,13,16
6,6,2013,65,68,62,64,99,100,94,0.24,4,7,-
6,7,2013,68,73,62,65,93,100,73,0.04,4,8,10
6,8,2013,70,80,59,61,80,100,45,0.03,1,8,-
6,9,2013,73,84,62,64,80,100,40,0.06,2,14,21
6,10,2013,71,78,64,67,91,100,61,0.07,4,13,16
6,11,2013,71,80,62,63,78,100,51,0.01,6,14,21
6,12,2013,76,89,62,68,77,100,49,0.00,5,15,20
6,13,2013,74,84,64,67,81,100,62,0.00,8,22,31
6,14,2013,66,73,60,54,67,82,50,0.00,6,12,21
6,15,2013,66,80,53,56,70,100,36,0.00,3,12,16
6,16,2013,70,82,59,64,82,100,51,0.00,3,14,22
6,17,2013,73,82,64,67,85,100,54,0.00,2,8,-
6,18,2013,68,73,64,66,94,100,78,0.00,1,10,16
6,19,2013,68,80,57,62,82,100,45,0.00,2,10,20
6,20,2013,70,78,62,65,85,100,57,0.00,1,8,-
6,21,2013,71,82,60,63,79,100,39,0.00,1,8,-
6,22,2013,70,82,57,61,77,100,45,0.00,1,7,-
6,23,2013,73,84,62,65,77,100,40,0.00,1,8,-
6,24,2013,73,84,62,68,84,100,51,0.00,1,9,17
6,25,2013,74,84,64,69,86,100,58,0.00,3,8,-
6,26,2013,76,87,64,69,89,100,55,0.00,3,9,-
6,27,2013,72,80,64,68,88,100,70,0.00,4,14,20
6,28,2013,78,86,69,67,75,100,48,0.00,7,18,30
6,29,2013,73,84,62,63,76,100,40,0.00,5,12,-
6,30,2013,73,84,62,65,85,100,45,0.00,1,14,30
7,1,2013,73,80,66,67,85,100,58,0.00,2,10,-
7,2,2013,73,77,69,70,97,100,78,0.00,2,9,-
7,3,2013,70,73,66,70,100,100,94,0.00,2,8,-
7,4,2013,76,84,68,69,88,100,55,0.00,3,12,16
7,5,2013,75,84,66,70,89,100,58,0.00,3,12,16
7,6,2013,75,84,66,69,84,100,51,0.00,3,12,16
7,7,2013,75,84,66,70,93,100,62,0.00,2,10,20
7,8,2013,73,84,62,66,81,100,48,0.00,2,8,16
7,9,2013,76,87,66,68,78,100,43,0.00,1,7,-
7,10,2013,76,84,68,71,94,100,70,0.00,1,8,26
7,11,2013,74,80,69,70,89,100,69,0.00,2,6,-
7,12,2013,72,78,66,67,90,100,65,0.00,3,13,-
7,13,2013,70,75,64,68,96,100,83,0.00,3,9,-
7,14,2013,76,84,68,70,85,100,58,0.00,6,12,-
7,15,2013,76,87,66,69,80,100,46,0.00,1,6,-
7,16,2013,74,87,62,68,80,100,43,0.00,1,12,-
7,17,2013,78,87,68,71,88,100,58,0.01,1,12,16
7,18,2013,76,87,66,71,84,100,52,0.00,1,5,-
7,19,2013,76,86,66,71,89,100,55,0.13,1,14,22
7,20,2013,76,84,68,70,87,100,58,0.01,3,12,-
7,21,2013,74,82,66,70,91,100,66,0.05,3,9,-
7,22,2013,75,84,66,69,89,100,55,0.12,3,15,21
7,23,2013,75,82,68,67,81,100,51,0.01,4,9,16
7,24,2013,73,80,66,65,80,100,54,0.00,3,8,-
7,25,2013,70,78,62,60,73,100,44,0.00,2,7,-
7,26,2013,68,82,53,61,81,100,51,0.00,2,9,-
7,27,2013,68,71,64,66,98,100,83,0.37,1,6,-
7,28,2013,71,80,62,64,83,100,47,0.08,1,8,-
7,29,2013,65,75,55,55,72,100,38,0.00,2,10,-
7,30,2013,65,77,53,59,82,100,53,0.00,1,8,-
7,31,2013,64,66,62,64,99,100,94,0.10,0,6,-
8,1,2013,70,78,62,65,87,100,61,0.07,1,9,-
8,2,2013,70,80,60,61,78,100,44,0.00,3,7,-
8,3,2013,71,82,60,64,82,100,51,0.00,2,9,17
8,4,2013,70,77,62,61,76,100,50,0.00,3,8,-
8,5,2013,70,80,59,62,81,100,47,0.00,1,8,-
8,6,2013,72,80,64,66,84,100,57,0.00,3,10,-
8,7,2013,72,78,66,68,90,100,74,0.00,4,10,-
8,8,2013,75,82,68,70,91,100,66,0.11,2,12,-
8,9,2013,76,84,68,71,87,100,62,0.01,4,12,17
8,10,2013,74,82,66,70,89,100,62,0.03,4,10,-
8,11,2013,75,84,66,69,89,100,62,0.19,3,9,17
8,12,2013,74,82,66,67,82,100,51,0.06,2,7,-
8,13,2013,72,78,66,67,89,100,65,0.02,3,9,-
8,14,2013,62,69,53,52,67,88,46,0.00,4,10,16
8,15,2013,60,71,48,53,78,100,50,0.00,1,6,-
8,16,2013,62,73,51,55,83,100,50,0.00,1,7,-
8,17,2013,60,69,51,57,93,100,68,0.07,2,9,-
8,18,2013,66,71,60,63,96,100,78,0.04,1,8,-
8,19,2013,70,75,64,66,94,100,73,0.16,1,7,-
8,20,2013,70,80,60,66,90,100,54,0.01,1,7,-
8,21,2013,71,80,62,67,92,100,65,0.54,1,8,-
8,22,2013,71,82,60,65,85,100,58,0.00,3,8,-
8,23,2013,71,80,62,66,89,100,58,0.03,3,9,-
8,24,2013,65,77,53,57,80,100,36,0.00,1,10,-
8,25,2013,64,75,53,56,81,100,44,0.00,0,6,-
8,26,2013,66,80,51,59,82,100,51,0.00,1,7,-
8,27,2013,71,80,62,66,83,100,61,0.00,5,7,-
8,28,2013,75,84,66,68,82,100,58,0.00,5,13,17
8,29,2013,78,86,71,70,81,100,51,0.05,5,12,18
8,30,2013,72,80,64,68,86,100,61,0.00,2,9,-
8,31,2013,74,84,64,68,89,100,51,0.07,2,12,20
9,1,2013,70,80,60,68,94,100,70,0.02,1,10,17
9,2,2013,73,82,64,67,84,100,54,0.00,4,9,-
9,3,2013,72,80,62,63,78,100,47,0.00,4,10,-
9,4,2013,66,80,53,57,76,100,39,0.00,1,5,-
9,5,2013,66,80,53,58,75,100,44,0.00,3,8,-
9,6,2013,65,75,55,59,82,100,44,0.00,1,6,-
9,7,2013,68,82,55,57,75,100,32,0.00,1,9,-
9,8,2013,70,80,59,62,77,100,54,0.00,2,8,-
9,9,2013,69,78,60,65,92,100,65,0.00,1,8,-
9,10,2013,74,86,62,67,89,100,51,0.03,1,10,-
9,11,2013,73,84,62,68,91,100,55,0.09,1,9,10
9,12,2013,73,84,62,66,84,100,54,0.00,3,8,-
9,13,2013,62,71,51,54,70,100,38,0.00,4,12,16
9,14,2013,57,68,46,48,75,100,46,0.00,2,8,-
9,15,2013,58,73,44,53,83,100,50,0.00,1,8,-
9,16,2013,62,71,53,57,87,100,60,0.00,2,8,-
9,17,2013,55,66,44,51,86,100,56,0.00,2,12,-
9,18,2013,57,66,48,53,85,100,64,0.00,1,6,-
9,19,2013,64,71,57,62,94,100,78,0.00,1,7,-
9,20,2013,68,73,62,65,95,100,78,0.05,2,12,-
9,21,2013,63,69,57,63,99,100,88,0.17,2,13,16
9,22,2013,60,69,51,53,83,100,49,0.01,2,8,-
9,23,2013,58,71,46,53,86,100,53,0.00,1,6,-
9,24,2013,62,73,51,56,88,100,57,0.00,0,6,-
9,25,2013,58,64,53,58,99,100,88,0.01,0,5,-
9,26,2013,65,73,57,57,82,100,53,0.00,1,7,-
9,27,2013,60,71,48,53,82,100,43,0.00,1,6,-
9,28,2013,57,66,48,53,87,100,63,0.00,1,9,-
9,29,2013,56,69,44,51,88,100,56,0.00,0,6,-
9,30,2013,60,71,48,55,85,100,56,0.00,1,5,-
10,1,2013,64,77,50,55,81,100,41,0.00,1,9,-
10,2,2013,63,78,48,56,82,100,44,0.00,1,7,-
10,3,2013,65,77,53,58,85,100,47,0.00,0,7,-
10,4,2013,66,80,51,60,84,100,45,0.00,1,6,-
10,5,2013,68,82,55,59,78,100,37,0.00,1,8,-
10,6,2013,66,80,53,60,80,100,47,0.00,2,13,20
10,7,2013,60,68,51,54,81,100,55,0.37,6,14,18
10,8,2013,54,64,44,44,74,100,45,0.00,3,13,17
10,9,2013,52,64,39,41,75,100,28,0.00,2,10,-
10,10,2013,53,64,42,52,91,100,77,0.02,1,8,-
10,11,2013,62,69,55,56,83,100,64,0.00,3,13,18
10,12,2013,60,64,57,59,95,100,77,0.01,1,8,-
10,13,2013,62,66,57,60,95,100,78,0.00,3,8,-
10,14,2013,60,66,55,57,93,100,73,0.02,2,8,-
10,15,2013,58,68,48,53,86,100,52,0.00,0,5,-
10,16,2013,56,66,46,53,88,100,64,0.00,0,6,-
10,17,2013,60,66,53,58,95,100,82,0.00,3,18,22
10,18,2013,53,64,42,42,71,100,37,0.00,5,13,17
10,19,2013,54,62,46,47,84,100,48,0.00,2,13,22
10,20,2013,48,59,37,35,65,93,36,0.00,5,14,21
10,21,2013,50,66,33,40,78,100,32,0.00,1,13,17
10,22,2013,52,62,42,46,83,100,55,0.00,2,16,20
10,23,2013,43,51,35,39,83,100,50,0.00,6,22,31
10,24,2013,38,44,33,31,74,87,57,0.00,7,15,18
10,25,2013,34,39,28,29,78,100,56,0.03,3,12,17
10,26,2013,38,55,21,23,61,100,19,0.00,4,15,18
10,27,2013,52,62,41,35,58,81,30,0.00,9,15,23
10,28,2013,45,53,37,45,97,100,81,0.00,1,5,-
10,29,2013,56,64,48,51,83,100,56,0.01,0,4,-
10,30,2013,58,66,51,55,91,100,73,0.07,1,8,-
10,31,2013,58,64,53,55,86,100,64,0.00,4,17,25
11,1,2013,61,69,53,52,70,94,40,0.04,12,22,31
11,2,2013,52,60,44,36,56,76,33,0.00,8,16,24
11,3,2013,43,51,35,32,60,81,41,0.00,7,13,22
11,4,2013,38,51,26,29,70,100,43,0.00,2,9,-
11,5,2013,43,53,33,34,72,100,47,0.00,2,6,-
11,6,2013,54,64,44,47,84,100,56,0.00,2,12,-
11,7,2013,45,53,37,40,78,100,53,0.00,7,20,29
11,8,2013,37,46,28,23,55,75,32,0.00,9,16,25
11,9,2013,39,55,23,23,59,93,25,0.00,3,15,17
11,10,2013,48,59,37,25,44,76,20,0.00,11,25,36
11,11,2013,45,62,28,20,45,80,11,0.00,3,8,-
11,12,2013,38,51,26,22,57,76,28,0.00,9,18,25
11,13,2013,31,39,23,14,54,74,28,0.00,7,13,20
11,14,2013,37,55,19,14,48,86,14,0.00,4,10,-
11,15,2013,41,59,23,28,65,100,21,0.04,1,9,-
11,16,2013,48,53,44,49,100,100,94,0.01,0,6,-
11,17,2013,55,59,51,55,96,100,82,0.06,6,15,18
11,18,2013,50,59,42,35,54,100,26,0.18,12,23,31
11,19,2013,38,44,32,24,57,75,42,0.00,9,20,31
11,20,2013,37,46,28,25,66,93,37,0.00,3,10,-
11,21,2013,43,53,33,36,77,87,65,0.00,1,5,-
11,22,2013,54,64,44,50,87,100,68,0.01,3,13,17
11,23,2013,40,51,28,32,70,100,39,0.00,9,22,34
11,24,2013,22,28,17,2,43,64,24,0.00,10,18,29
11,25,2013,24,35,14,8,51,79,26,0.00,1,8,-
11,26,2013,32,41,26,33,98,100,69,0.59,1,6,-
11,27,2013,32,42,21,23,79,100,59,0.02,12,26,39
11,28,2013,28,37,19,15,63,80,38,0.00,8,17,25
11,29,2013,33,42,24,19,58,86,39,0.00,3,10,-
11,30,2013,30,41,19,21,75,93,49,0.00,1,5,-
12,1,2013,36,53,19,24,68,100,26,0.00,1,8,-
12,2,2013,39,48,30,32,72,87,57,0.00,0,5,-
12,3,2013,44,55,33,39,82,100,54,0.00,0,8,-
12,4,2013,53,62,44,49,91,100,63,0.00,2,8,-
12,5,2013,53,64,42,53,94,100,77,0.03,1,10,-
12,6,2013,54,66,41,56,98,100,83,0.46,3,20,24
12,7,2013,36,41,30,32,89,100,75,0.00,5,13,16
12,8,2013,29,32,26,29,98,100,87,0.10,3,9,-
12,9,2013,40,50,30,37,98,100,87,0.03,1,9,-
12,10,2013,32,37,28,28,83,100,59,0.06,4,20,29
12,11,2013,32,44,21,17,54,80,27,0.00,8,18,28
12,12,2013,27,33,21,10,50,64,25,0.00,12,20,24
12,13,2013,32,44,21,13,46,64,25,0.00,5,13,18
12,14,2013,34,35,32,31,91,100,60,0.10,2,8,-
12,15,2013,36,41,30,30,83,100,70,0.00,10,21,28
12,16,2013,35,44,26,28,77,93,53,0.00,9,15,22
12,17,2013,40,51,30,30,71,93,43,0.01,9,21,30
12,18,2013,34,41,26,17,56,74,29,0.00,11,21,31
12,19,2013,43,62,24,21,50,80,18,0.00,3,16,21
12,20,2013,46,60,33,30,57,81,23,0.00,2,13,-
12,21,2013,50,64,37,47,83,100,71,0.02,4,21,29
12,22,2013,58,64,53,57,96,100,82,0.29,7,17,24
12,23,2013,44,57,30,42,87,100,70,0.18,6,17,21
12,24,2013,25,33,17,17,68,86,54,0.00,6,17,26
12,25,2013,24,37,12,8,58,93,22,0.00,1,8,-
12,26,2013,30,42,19,17,61,86,36,0.00,4,18,24
12,27,2013,34,48,21,18,58,86,25,0.00,2,9,-
12,28,2013,36,51,21,22,61,100,24,0.05,1,6,-
12,29,2013,40,46,35,39,92,100,70,0.21,5,17,25
12,30,2013,37,42,32,31,80,87,70,0.00,9,15,23
12,31,2013,32,39,26,20,62,93,39,0.00,7,20,33
1,1,2014,34,48,21,22,70,100,27,0.00,2,13,-
1,2,2014,30,37,23,28,88,100,74,0.00,2,30,36
1,3,2014,16,21,10,5,64,85,42,0.00,12,24,38
1,4,2014,24,39,10,12,68,92,24,0.00,1,9,-
1,5,2014,37,46,28,37,92,100,75,0.00,2,14,21
1,6,2014,23,46,0,15,70,100,52,0.00,14,23,33
1,7,2014,5,14,-4,-9,54,72,35,0.00,13,22,30
1,8,2014,22,39,5,5,52,85,25,0.00,4,16,23
1,9,2014,35,51,19,14,48,86,19,0.00,1,12,-
1,10,2014,36,39,32,33,91,100,44,0.10,0,4,-
1,11,2014,46,55,37,43,92,100,66,0.06,4,22,32
1,12,2014,41,50,32,28,63,87,35,0.00,11,21,28
1,13,2014,37,50,24,31,79,100,50,0.00,2,12,16
1,14,2014,42,50,33,35,81,100,46,0.07,3,15,22
1,15,2014,30,35,26,27,87,100,64,0.00,3,10,17
1,16,2014,27,35,19,16,62,86,35,0.00,5,12,-
1,17,2014,34,46,21,20,60,86,25,0.00,7,16,21
1,18,2014,22,28,15,12,64,80,51,0.00,10,21,28
1,19,2014,30,39,21,23,71,86,56,0.00,6,16,24
1,20,2014,42,53,30,23,54,80,26,0.00,10,18,23
1,21,2014,24,33,15,24,87,100,68,0.02,4,16,25
1,22,2014,12,19,6,1,57,85,36,0.00,9,21,26
1,23,2014,12,19,5,4,60,73,46,0.00,11,17,24
1,24,2014,10,21,-2,-6,54,78,26,0.00,8,13,-
1,25,2014,21,28,14,9,58,86,24,0.00,13,29,37
1,26,2014,30,46,14,9,41,61,24,0.00,12,28,33
1,27,2014,32,48,15,19,56,75,35,0.00,10,17,24
1,28,2014,12,15,8,1,63,85,41,0.00,6,15,20
1,29,2014,11,21,1,-4,51,85,26,0.00,5,10,-
1,30,2014,16,33,0,1,56,92,22,0.00,1,8,-
1,31,2014,34,51,17,9,45,74,11,0.00,2,12,-
2,1,2014,41,59,23,16,46,80,13,0.00,1,10,16
2,2,2014,44,57,30,38,76,100,42,0.01,4,14,16
2,3,2014,37,46,28,38,93,100,70,0.35,3,14,17
2,4,2014,32,35,28,31,97,100,81,0.06,3,9,-
2,5,2014,42,55,26,32,85,100,54,0.04,8,25,33
2,6,2014,28,33,23,18,68,80,52,0.00,7,14,21
2,7,2014,31,39,23,19,68,86,45,0.00,2,8,-
2,8,2014,32,37,26,27,84,93,70,0.00,0,5,-
2,9,2014,34,39,30,32,87,100,75,0.00,4,18,22
2,10,2014,27,33,21,19,67,80,47,0.00,7,14,-
2,11,2014,26,35,17,8,53,79,22,0.00,1,6,-
2,12,2014,19,21,17,13,79,100,58,0.11,5,10,-
2,13,2014,27,35,19,25,87,100,44,0.15,7,18,26
2,14,2014,36,46,26,23,57,75,29,0.00,8,17,22
2,15,2014,29,39,17,21,74,100,55,0.02,8,25,31
2,16,2014,26,39,14,19,73,93,56,0.00,5,17,24
2,17,2014,28,39,17,20,69,93,49,0.00,3,9,-
2,18,2014,38,50,26,23,56,100,29,0.00,5,16,24
2,19,2014,46,60,33,34,67,100,40,0.08,4,30,41
2,20,2014,44,57,33,34,73,100,49,0.00,2,9,17
2,21,2014,46,59,33,36,66,100,15,0.30,9,23,29
2,22,2014,47,59,35,18,36,65,15,0.00,5,14,20
2,23,2014,46,62,30,24,46,75,18,0.00,4,14,28
2,24,2014,34,41,28,24,65,87,28,0.00,8,13,16
2,25,2014,34,38,29,17,51,62,39,0.07,10,16,17
2,26,2014,26,32,21,15,60,73,44,0.00,7,16,23
2,27,2014,26,38,15,5,44,82,21,0.00,9,24,30
2,28,2014,26,40,13,8,46,67,30,0.00,3,9,-
3,1,2014,36,53,20,20,55,79,35,0.00,1,8,-
3,2,2014,48,62,33,42,75,100,52,0.08,5,29,39
3,3,2014,34,51,15,29,94,100,85,0.51,5,8,-
3,4,2014,22,32,12,15,76,97,55,0.00,1,5,-
3,5,2014,37,51,23,22,61,89,24,0.00,2,8,-
3,6,2014,31,36,26,17,58,87,44,0.00,6,13,18
3,7,2014,35,43,27,31,91,100,68,0.08,4,7,-
3,8,2014,47,62,32,31,58,97,23,0.00,7,14,20
3,9,2014,46,54,39,29,52,69,29,0.00,9,16,26
3,10,2014,50,65,35,27,42,72,25,0.00,8,18,25
3,11,2014,56,70,41,35,49,81,22,0.00,5,14,20
3,12,2014,48,64,30,38,73,95,55,0.02,7,28,40
3,13,2014,27,33,21,10,50,78,31,0.00,16,25,39
3,14,2014,40,58,22,14,38,68,19,0.00,5,17,25
3,15,2014,51,61,41,26,38,54,21,0.00,9,21,29
3,16,2014,38,45,30,30,80,100,46,0.26,3,12,-
3,17,2014,28,30,26,27,99,100,96,0.09,7,10,-
3,18,2014,32,37,26,31,98,100,91,0.00,4,8,-
3,19,2014,46,58,33,39,86,100,57,0.00,6,17,26
3,20,2014,46,53,38,26,50,81,22,0.00,10,20,28
3,21,2014,49,64,34,23,40,64,14,0.00,8,16,22
3,22,2014,52,63,42,32,44,58,33,0.00,6,16,22
3,23,2014,40,49,30,27,60,89,36,0.02,6,15,23
3,24,2014,32,44,21,8,39,59,20,0.00,5,14,18
3,25,2014,31,36,25,23,78,100,33,0.07,3,20,26
3,26,2014,27,34,20,12,58,93,30,0.01,12,21,29
3,27,2014,36,53,20,17,51,86,24,0.00,4,18,23
3,28,2014,52,59,45,43,74,95,35,0.00,10,15,22
3,29,2014,47,57,37,50,98,100,89,0.26,4,23,29
3,30,2014,37,42,32,28,71,87,46,0.00,15,23,37
3,31,2014,48,64,33,21,37,61,19,0.00,6,14,22
4,1,2014,56,74,37,33,49,82,20,0.00,3,18,25
4,2,2014,59,77,41,41,49,85,27,0.00,4,15,22
4,3,2014,61,74,48,47,63,81,40,0.03,4,13,21
4,4,2014,58,68,48,54,87,100,55,0.15,5,23,33
4,5,2014,48,56,40,31,54,73,34,0.00,11,21,29
4,6,2014,44,58,30,30,56,88,34,0.00,4,13,17
4,7,2014,48,54,41,45,95,100,51,1.05,6,16,23
4,8,2014,48,54,42,39,66,100,48,0.00,8,17,30
4,9,2014,46,57,36,34,61,89,42,0.00,5,15,25
4,10,2014,50,68,31,32,52,92,25,0.00,5,16,18
4,11,2014,58,73,42,36,45,79,23,0.00,6,20,24
4,12,2014,60,74,46,43,53,77,33,0.00,3,12,16
4,13,2014,62,77,48,48,59,86,34,0.00,4,15,21
4,14,2014,64,68,59,54,76,99,57,0.06,9,16,26
4,15,2014,44,58,30,42,88,100,63,0.47,6,21,34
4,16,2014,38,50,25,18,50,66,27,0.00,7,14,22
4,17,2014,42,56,27,24,51,81,30,0.00,4,12,-
4,18,2014,43,54,32,34,71,92,48,0.00,1,5,-
4,19,2014,52,63,42,40,68,93,38,0.00,3,12,16
4,20,2014,51,64,38,33,55,97,21,0.00,3,13,17
4,21,2014,55,75,35,36,52,86,23,0.00,1,8,-
4,22,2014,60,68,51,48,65,79,49,0.00,7,16,22
4,23,2014,52,61,42,29,41,65,25,0.00,10,16,23
4,24,2014,52,69,36,33,50,84,26,0.00,3,8,-
4,25,2014,52,62,43,48,79,97,54,0.10,4,20,25
4,26,2014,59,74,44,40,51,83,24,0.00,9,17,23
4,27,2014,62,80,45,41,45,81,21,0.00,5,10,-
4,28,2014,56,63,49,48,82,100,54,0.14,7,12,-
4,29,2014,48,49,46,48,100,100,100,0.60,7,12,-
4,30,2014,59,69,49,55,91,100,69,0.02,6,18,23
5,1,2014,58,66,49,44,64,100,25,0.00,7,20,28
5,2,2014,54,65,43,36,52,71,33,0.00,8,14,20
5,3,2014,55,66,44,39,54,86,34,0.00,5,15,23
5,4,2014,62,75,48,40,43,67,29,0.00,9,22,33
5,5,2014,62,77,48,49,69,98,39,0.00,3,14,21
5,6,2014,65,82,48,51,59,100,28,0.00,6,14,18
5,7,2014,66,80,52,55,75,100,37,0.00,4,12,17
5,8,2014,67,82,52,49,58,100,20,0.00,3,15,20
5,9,2014,66,80,52,55,74,96,39,0.03,2,16,22
5,10,2014,62,66,57,59,89,100,74,0.10,5,12,-
5,11,2014,66,79,52,54,71,100,32,0.00,2,7,-
5,12,2014,69,85,53,58,71,100,35,0.00,2,10,-
5,13,2014,72,87,57,58,68,100,25,0.00,2,13,17
5,14,2014,70,82,57,58,69,100,36,0.00,4,15,21
5,15,2014,58,69,48,59,90,100,61,1.88,7,14,21
5,16,2014,52,61,44,41,69,93,42,0.00,7,16,23
5,17,2014,48,58,37,37,68,93,41,0.00,6,14,20
5,18,2014,50,62,39,36,59,97,33,0.00,3,9,-
5,19,2014,52,68,37,41,66,98,32,0.00,1,7,-
5,20,2014,60,76,44,50,73,100,43,0.00,3,13,20
5,21,2014,66,77,56,57,69,91,49,0.00,6,16,25
5,22,2014,68,77,60,58,67,88,53,0.00,9,23,30
5,23,2014,66,75,57,50,60,91,28,0.00,5,17,22
5,24,2014,60,72,47,45,55,83,37,0.00,3,9,-
5,25,2014,61,76,46,50,70,98,36,0.00,2,8,-
5,26,2014,66,81,51,57,73,100,40,0.00,2,9,-
5,27,2014,69,78,60,61,76,94,56,0.00,6,14,22
5,28,2014,71,83,59,60,72,100,42,0.00,3,9,-
5,29,2014,68,77,60,62,85,100,57,0.14,2,18,24
5,30,2014,70,80,60,62,82,100,42,0.01,2,9,-
5,31,2014,69,77,61,56,68,100,36,0.00,4,7,-
6,1,2014,64,73,55,54,69,91,50,0.00,3,10,-
6,2,2014,64,79,50,55,74,100,44,0.00,2,10,-
6,3,2014,66,77,56,60,79,99,56,0.00,3,9,-
6,4,2014,71,81,61,64,84,100,51,0.71,4,8,-
6,5,2014,66,75,56,61,80,100,56,0.04,8,15,20
6,6,2014,62,75,49,53,71,100,42,0.00,1,6,-
6,7,2014,65,78,52,57,74,96,53,0.00,2,8,-
6,8,2014,68,79,58,63,83,100,59,0.00,3,13,20
6,9,2014,69,81,57,60,75,100,35,0.03,2,9,-
6,10,2014,72,85,60,63,83,100,40,0.08,3,16,21
6,11,2014,71,83,59,64,85,100,46,0.18,2,15,20
6,12,2014,72,81,64,65,86,100,50,0.01,2,12,-
6,13,2014,70,80,61,62,79,100,44,0.00,2,9,-
6,14,2014,68,78,56,50,54,86,28,0.00,5,8,-
6,15,2014,66,85,48,57,69,100,43,0.00,1,8,-
6,16,2014,74,88,61,63,70,100,34,0.00,2,9,-
6,17,2014,75,88,62,65,72,100,44,0.00,3,13,-
6,18,2014,77,90,64,65,71,95,35,0.00,5,15,21
6,19,2014,77,87,67,66,72,100,45,0.00,5,13,21
6,20,2014,76,87,65,65,73,98,44,0.00,4,12,20
6,21,2014,76,86,66,64,71,100,43,0.00,4,13,18
6,22,2014,74,85,62,62,69,100,35,0.07,4,9,-
6,23,2014,76,85,66,66,81,100,47,0.07,2,8,-
6,24,2014,75,85,65,66,78,100,47,0.00,3,13,20
6,25,2014,72,81,63,66,80,100,54,0.02,3,12,20
6,26,2014,75,85,65,64,71,97,44,0.00,5,9,16
6,27,2014,74,87,61,63,71,100,34,0.12,2,9,-
6,28,2014,75,82,68,67,82,100,53,0.11,3,9,-
6,29,2014,70,77,63,66,91,100,74,0.24,1,6,-
6,30,2014,72,83,62,67,84,100,53,0.04,1,18,23
7,1,2014,78,90,65,68,76,100,39,0.00,3,12,16
7,2,2014,79,92,66,67,72,100,37,0.00,3,14,17
7,3,2014,77,86,67,67,76,100,48,0.00,2,10,17
7,4,2014,68,76,60,52,58,82,34,0.00,7,13,22
7,5,2014,66,81,50,49,60,95,27,0.00,1,7,-
7,6,2014,68,84,52,55,65,100,30,0.00,2,10,17
7,7,2014,73,88,58,59,62,94,33,0.00,4,18,23
7,8,2014,76,89,64,63,65,91,34,0.00,9,21,30
7,9,2014,74,81,66,67,84,100,57,0.30,5,13,17
7,10,2014,73,81,65,65,80,100,44,0.00,2,8,-
7,11,2014,74,87,61,63,75,100,27,0.00,1,8,-
7,12,2014,74,87,61,66,81,100,43,0.08,2,12,16
7,13,2014,77,89,65,66,75,100,36,0.01,3,13,18
7,14,2014,78,89,67,68,81,100,43,1.06,5,12,30
7,15,2014,70,76,63,67,88,100,69,0.07,3,12,16
7,16,2014,66,75,58,52,64,96,37,0.00,4,10,-
7,17,2014,64,79,50,51,64,100,33,0.00,1,7,-
7,18,2014,64,72,56,59,81,100,58,0.01,1,5,-
7,19,2014,66,69,62,62,93,100,71,0.06,1,7,-
7,20,2014,70,78,62,65,86,100,62,0.01,2,8,-
7,21,2014,74,81,67,68,86,100,61,0.00,3,12,-
7,22,2014,76,85,68,68,80,100,50,0.00,1,7,-
7,23,2014,74,86,62,67,77,100,47,0.00,2,10,-
7,24,2014,73,82,64,67,83,95,56,0.04,3,16,20
7,25,2014,72,83,61,62,75,100,40,0.00,1,7,-
7,26,2014,76,88,63,62,71,100,29,0.00,2,8,-
7,27,2014,73,78,68,68,84,98,72,0.16,6,17,25
7,28,2014,70,76,63,60,70,91,50,0.00,11,21,30
7,29,2014,68,75,58,54,67,91,39,0.00,4,10,16
7,30,2014,62,76,49,52,70,100,38,0.00,1,5,-
7,31,2014,66,80,52,58,76,100,42,0.00,2,12,10
8,1,2014,66,70,61,63,92,100,75,0.10,2,9,-
8,2,2014,67,74,60,63,89,100,69,0.45,2,9,-
8,3,2014,69,78,59,60,80,100,49,0.00,2,7,-
8,4,2014,67,80,54,60,77,100,47,0.00,1,7,-
8,5,2014,72,85,59,61,72,100,38,0.00,1,7,-
8,6,2014,71,84,58,62,74,100,43,0.00,4,12,18
8,7,2014,70,79,61,62,74,100,46,0.00,3,8,-
8,8,2014,65,70,60,65,97,100,87,0.61,1,6,-
