Month,Day,Year,Mean Temperature,Max Temperature,Min Temperature,Dew Point,Average Humidity,Maximum Humidity,Minimum Humidity,Precipitation,Wind Speed,Max Wind Speed,Max Gust Speed
5,5,2013,60,79,41,35,48,76,19,0.00,2,10,15
5,6,2013,60,80,39,34,49,82,15,0.00,3,13,16
5,7,2013,60,82,38,37,50,85,15,0.00,1,12,14
5,8,2013,60,79,40,49,61,89,32,0.06,5,21,28
5,9,2013,64,74,53,55,69,93,44,T,3,16,24
5,10,2013,63,74,52,54,72,100,44,0.01,2,9,15
5,11,2013,60,70,49,56,82,100,63,0.38,3,15,21
5,12,2013,51,61,40,39,66,100,32,T,4,15,22
5,13,2013,43,50,36,27,66,92,39,0.02,5,17,28
5,14,2013,43,55,30,28,63,100,26,T,3,15,24
5,15,2013,45,65,25,35,60,92,28,0.05,5,18,31
5,16,2013,59,73,44,40,58,93,22,0.00,8,21,33
5,17,2013,55,65,44,38,59,82,36,T,5,17,23
5,18,2013,53,72,34,37,61,100,22,0.00,1,10,13
5,19,2013,56,70,41,47,69,93,44,0.12,3,13,17
5,20,2013,61,70,52,55,84,100,68,0.09,1,6,-
5,21,2013,61,71,51,55,83,100,66,0.77,4,18,24
5,22,2013,67,80,53,61,79,100,58,0.64,3,13,18
5,23,2013,69,78,60,61,76,97,54,0.88,4,20,25
5,24,2013,52,60,44,48,92,97,86,0.45,9,17,28
5,25,2013,41,45,37,38,87,92,82,0.98,10,17,26
5,26,2013,42,49,35,38,84,92,76,0.20,7,20,28
5,27,2013,50,65,34,36,65,100,30,0.00,4,18,26
5,28,2013,54,73,34,38,63,100,26,0.00,2,9,17
5,29,2013,59,64,54,54,81,100,62,0.32,2,9,14
5,30,2013,71,85,56,59,72,100,44,0.00,4,17,24
5,31,2013,73,90,56,59,70,100,40,0.01,3,12,17
6,1,2013,74,90,58,61,65,93,37,0.31,3,18,32
6,2,2013,74,87,61,65,73,100,45,0.51,3,18,26
6,3,2013,59,70,48,51,72,100,44,0.03,4,15,22
6,4,2013,53,62,44,40,65,86,44,0.01,7,21,26
6,5,2013,53,69,37,39,58,93,22,0.00,2,14,20
6,6,2013,57,64,49,49,71,93,48,0.01,2,9,13
6,7,2013,54,56,51,51,92,100,83,0.66,0,7,12
6,8,2013,58,64,52,53,86,100,72,0.11,2,12,15
6,9,2013,62,74,49,53,72,100,44,0.01,3,9,20
6,10,2013,60,74,46,48,67,100,33,0.22,2,10,16
6,11,2013,58,61,54,55,93,100,86,1.59,1,7,10
6,12,2013,58,67,49,52,78,96,60,0.10,5,16,23
6,13,2013,57,69,45,49,74,100,47,0.00,2,9,12
6,14,2013,62,75,49,53,71,100,41,0.08,4,17,23
6,15,2013,58,73,43,44,66,100,31,0.00,3,18,25
6,16,2013,58,71,45,55,77,97,57,0.42,2,13,18
6,17,2013,64,73,54,54,77,100,53,0.01,4,13,18
6,18,2013,58,70,45,46,66,100,31,T,1,9,14
6,19,2013,55,69,40,42,69,100,37,0.01,4,14,20
6,20,2013,57,75,38,42,65,100,29,0.00,1,12,17
6,21,2013,64,81,46,50,67,100,33,0.00,2,13,20
6,22,2013,66,76,56,60,75,93,57,0.70,1,9,10
6,23,2013,72,81,62,65,84,100,67,0.16,2,15,22
6,24,2013,76,87,65,66,75,100,50,0.63,4,25,33
6,25,2013,74,87,61,64,75,100,50,0.43,2,23,35
6,26,2013,71,76,65,65,85,100,69,0.31,1,9,13
6,27,2013,72,81,62,65,84,100,67,0.16,1,9,13
6,28,2013,70,78,61,62,82,100,64,1.18,3,13,24
6,29,2013,71,80,61,62,76,100,52,0.39,1,13,21
6,30,2013,71,80,61,63,79,100,58,0.58,2,10,14
7,1,2013,68,74,61,63,84,100,68,0.32,1,7,12
7,2,2013,71,81,60,65,83,97,69,0.40,1,10,15
7,3,2013,75,83,66,69,87,100,74,0.04,2,9,13
7,4,2013,77,87,67,70,81,100,61,1.01,3,15,21
7,5,2013,77,88,65,68,78,100,55,0.23,3,12,16
7,6,2013,74,84,63,66,73,100,46,0.00,3,13,20
7,7,2013,72,81,62,65,76,93,58,0.01,2,10,14
7,8,2013,72,79,65,67,86,100,71,0.04,1,7,9
7,9,2013,74,85,63,66,78,100,55,0.06,1,12,16
7,10,2013,74,79,70,68,86,97,74,T,5,10,21
7,11,2013,69,79,58,63,75,100,50,0.51,4,14,23
7,12,2013,67,81,53,55,68,100,36,0.00,1,9,14
7,13,2013,68,82,54,59,76,100,51,0.00,2,9,16
7,14,2013,76,86,65,66,74,97,51,T,0,5,7
7,15,2013,78,89,66,66,72,100,43,0.00,3,14,18
7,16,2013,76,88,64,65,70,93,46,0.00,3,14,18
7,17,2013,78,91,64,69,70,93,47,1.10,2,7,28
7,18,2013,76,87,65,68,76,100,51,0.71,1,8,12
7,19,2013,80,91,69,69,75,100,49,0.02,6,13,27
7,20,2013,-,-,-,-,-,-,-,0.00,-,-,-
7,21,2013,-,-,-,-,-,-,-,0.00,-,-,-
7,22,2013,73,81,64,62,68,84,52,T,3,6,-
7,23,2013,70,76,64,66,85,100,69,0.30,2,7,9
7,24,2013,60,67,53,57,80,100,60,0.14,4,16,23
7,25,2013,59,72,46,48,72,100,44,0.00,1,7,10
7,26,2013,63,74,51,55,79,100,57,0.00,2,9,15
7,27,2013,68,82,53,56,70,100,39,0.00,1,7,12
7,28,2013,68,79,57,62,79,100,58,0.79,2,12,18
7,29,2013,71,80,62,62,66,93,39,0.92,3,13,21
7,30,2013,67,77,57,55,71,97,44,0.00,2,13,20
7,31,2013,66,80,52,55,68,96,39,0.00,1,6,8
8,1,2013,67,80,54,60,74,100,48,0.34,3,13,22
8,2,2013,68,78,58,58,70,100,39,0.24,3,12,24
8,3,2013,65,73,57,57,73,100,46,0.58,3,13,18
8,4,2013,63,71,54,53,76,100,51,0.05,3,16,24
8,5,2013,59,69,48,45,61,93,29,0.00,6,17,26
8,6,2013,62,77,46,49,68,100,36,0.00,0,8,15
8,7,2013,64,79,49,54,72,96,47,0.01,5,13,23
8,8,2013,74,82,65,64,76,93,58,0.02,1,10,17
8,9,2013,71,76,65,67,91,100,82,0.36,0,9,12
8,10,2013,62,72,52,53,71,100,41,0.01,7,17,25
8,11,2013,62,76,48,51,67,93,41,0.00,1,12,15
8,12,2013,66,77,54,54,67,93,41,0.00,1,10,15
8,13,2013,65,75,54,59,81,100,61,0.14,1,12,13
8,14,2013,59,67,50,53,77,97,56,0.11,4,15,21
8,15,2013,60,73,47,48,67,93,41,0.00,4,10,-
8,16,2013,61,75,47,55,75,100,49,0.21,1,15,21
8,17,2013,62,74,50,54,71,100,41,0.01,2,12,17
8,18,2013,63,77,49,52,68,100,36,0.00,1,7,10
8,19,2013,67,81,53,56,74,100,48,0.00,2,14,21
8,20,2013,70,83,56,58,71,100,42,0.00,1,10,17
8,21,2013,71,85,57,60,72,100,43,0.00,3,10,16
8,22,2013,74,85,62,62,73,100,46,0.31,3,20,28
8,23,2013,59,71,47,53,71,97,44,0.00,5,15,21
8,24,2013,60,76,44,47,68,100,36,0.00,1,8,12
8,25,2013,61,76,46,48,67,96,38,0.00,1,6,-
8,26,2013,99,99,99,65,91,100,73,0.00,0,0,-
8,27,2013,73,82,64,65,78,100,55,0.01,2,9,13
8,28,2013,74,85,63,64,76,100,51,T,1,10,15
8,29,2013,71,79,62,62,77,100,54,0.41,1,14,18
8,30,2013,72,82,61,63,79,100,58,0.00,0,6,9
8,31,2013,73,79,66,66,81,97,64,0.22,1,8,12
9,1,2013,75,83,66,65,72,93,51,0.01,1,7,12
9,2,2013,71,80,62,65,80,93,67,0.30,2,13,22
9,3,2013,69,77,60,60,75,100,50,0.15,1,6,-
9,4,2013,65,72,57,57,88,97,78,0.13,3,12,18
9,5,2013,51,62,40,42,63,93,32,0.00,4,16,25
9,6,2013,52,66,37,40,67,100,34,0.00,1,12,15
9,7,2013,61,73,48,48,66,93,38,T,3,10,14
9,8,2013,51,61,40,45,67,92,42,0.18,6,16,24
9,9,2013,53,70,35,40,64,100,28,0.00,2,12,15
9,10,2013,61,73,48,57,86,93,79,0.23,0,5,6
9,11,2013,76,90,61,65,69,93,44,0.09,3,14,21
9,12,2013,72,79,65,66,90,100,79,0.51,2,10,16
9,13,2013,59,65,52,56,89,97,80,0.50,6,14,20
9,14,2013,52,58,45,46,83,100,66,0.01,5,13,20
9,15,2013,55,68,42,46,73,100,45,0.01,2,10,18
9,16,2013,45,55,34,42,72,93,50,0.07,5,17,26
9,17,2013,47,62,31,34,70,100,39,0.00,1,9,13
9,18,2013,54,71,37,41,66,100,31,0.00,1,8,13
9,19,2013,58,76,40,44,69,100,38,0.00,1,5,-
9,20,2013,63,80,46,50,70,100,39,0.00,2,9,15
9,21,2013,61,75,47,53,69,93,44,0.04,7,16,28
9,22,2013,56,64,47,50,81,100,61,0.55,6,15,24
9,23,2013,47,50,44,38,69,76,61,0.00,6,15,22
9,24,2013,53,59,46,40,69,86,51,0.00,5,17,26
9,25,2013,52,60,44,45,74,93,55,0.00,3,12,17
9,26,2013,51,60,42,44,79,100,57,0.00,3,10,16
9,27,2013,57,69,44,48,71,93,49,0.00,1,9,15
9,28,2013,59,73,44,46,69,100,38,0.00,0,7,9
9,29,2013,59,73,44,47,69,100,38,0.00,1,7,9
9,30,2013,58,74,42,45,68,100,35,0.00,1,7,9
10,1,2013,59,75,43,48,73,100,46,0.00,1,8,12
10,2,2013,63,75,50,51,69,96,41,0.00,3,14,20
10,3,2013,57,71,42,45,66,93,39,0.00,2,9,14
10,4,2013,53,66,40,43,72,96,48,T,1,7,9
10,5,2013,56,67,45,43,62,86,37,0.01,1,7,10
10,6,2013,51,57,44,44,75,93,57,0.17,4,12,15
10,7,2013,62,69,54,55,81,89,73,0.02,7,14,35
10,8,2013,46,58,33,35,66,92,40,0.00,6,17,24
10,9,2013,49,66,31,34,63,100,26,0.00,1,9,12
10,10,2013,49,65,32,38,68,96,40,0.00,0,6,6
10,11,2013,55,75,35,38,58,100,16,0.00,0,6,9
10,12,2013,54,72,35,43,72,100,44,0.00,3,10,15
10,13,2013,58,68,48,46,66,86,45,0.00,3,12,16
10,14,2013,48,54,41,48,93,100,86,0.09,0,5,7
10,15,2013,57,65,49,50,82,100,63,0.01,1,9,15
10,16,2013,58,64,51,49,73,93,52,0.02,4,14,21
10,17,2013,56,65,47,49,74,100,48,0.28,1,12,15
10,18,2013,53,61,45,45,73,100,46,0.48,4,13,21
10,19,2013,52,64,40,40,66,93,39,0.08,4,14,20
10,20,2013,50,56,43,34,66,93,38,0.02,5,15,29
10,21,2013,48,63,33,37,69,96,42,0.00,3,13,17
10,22,2013,42,53,31,40,76,92,59,0.08,2,15,22
10,23,2013,41,51,30,30,64,92,36,T,2,10,15
10,24,2013,37,45,28,31,67,85,49,0.10,3,16,29
10,25,2013,37,43,31,28,71,92,49,0.01,4,13,18
10,26,2013,37,45,28,31,77,100,53,0.19,3,14,20
10,27,2013,41,46,35,32,71,92,49,0.04,3,13,17
10,28,2013,33,44,22,28,64,81,46,0.05,5,21,29
10,29,2013,30,41,18,20,70,96,44,0.00,1,8,12
10,30,2013,34,44,24,27,77,92,62,T,1,8,12
10,31,2013,43,57,29,42,88,93,82,0.86,2,8,13
11,1,2013,60,67,53,49,70,100,40,0.50,9,24,39
11,2,2013,44,54,34,39,76,92,59,0.11,4,15,18
11,3,2013,29,37,20,18,65,89,40,0.00,5,15,23
11,4,2013,27,38,15,16,64,91,37,0.00,1,8,12
11,5,2013,35,49,21,23,63,88,37,0.00,2,13,21
11,6,2013,44,59,29,35,70,92,47,0.00,4,16,22
11,7,2013,48,59,36,38,75,93,57,0.40,8,17,28
11,8,2013,36,37,34,24,64,75,52,0.02,8,18,28
11,9,2013,37,40,33,22,62,75,48,T,4,15,23
11,10,2013,40,47,33,33,83,96,70,0.43,2,12,16
11,11,2013,36,41,30,28,74,89,59,0.05,6,21,35
11,12,2013,27,30,23,17,68,74,62,T,8,20,29
11,13,2013,25,31,19,12,58,73,42,T,4,13,18
11,14,2013,34,42,26,24,72,92,51,0.00,5,15,21
11,15,2013,39,52,26,23,60,92,28,0.00,4,12,16
11,16,2013,42,56,27,26,56,85,26,0.00,1,10,13
11,17,2013,38,51,25,37,79,93,65,0.12,5,14,23
11,18,2013,49,57,40,42,67,89,44,0.33,8,22,32
11,19,2013,34,40,27,20,56,63,49,0.02,11,24,35
11,20,2013,26,34,17,15,64,84,43,0.00,3,14,23
11,21,2013,28,41,14,16,61,88,34,0.00,1,8,9
11,22,2013,35,41,29,30,85,100,69,0.17,0,10,15
11,23,2013,30,40,19,19,71,92,49,0.01,7,20,31
11,24,2013,16,19,12,6,63,80,46,T,12,28,39
11,25,2013,18,30,5,3,56,76,35,0.00,2,12,18
11,26,2013,32,35,29,23,68,92,43,0.06,3,12,15
11,27,2013,32,35,28,30,84,96,72,1.00,4,18,28
11,28,2013,21,28,14,10,61,77,45,T,6,20,32
11,29,2013,11,22,0,4,67,87,47,0.01,1,8,13
11,30,2013,11,27,-6,4,65,88,42,T,4,13,17
12,1,2013,28,34,22,25,74,92,55,0.08,0,5,6
12,2,2013,33,36,29,30,89,96,82,T,0,5,6
12,3,2013,33,35,31,30,81,92,69,0.00,1,9,12
12,4,2013,31,38,24,25,76,92,59,0.00,1,13,17
12,5,2013,33,42,23,32,81,92,70,T,2,9,14
12,6,2013,37,41,32,33,80,100,59,0.24,3,18,22
12,7,2013,28,33,23,12,57,72,42,T,7,15,24
12,8,2013,23,27,18,8,58,74,42,0.00,4,16,22
12,9,2013,28,36,20,22,76,92,60,0.02,4,20,29
12,10,2013,28,35,20,14,58,70,45,T,7,14,24
12,11,2013,17,25,9,11,65,84,45,0.02,5,14,22
12,12,2013,9,17,1,1,59,76,42,T,5,16,20
12,13,2013,7,17,-4,3,65,80,50,0.01,7,18,29
12,14,2013,-1,8,-11,-6,71,88,54,0.11,1,6,7
12,15,2013,14,21,7,10,84,92,76,0.39,1,8,12
12,16,2013,0,13,-13,-1,67,87,46,T,5,18,22
12,17,2013,-5,12,-23,-5,76,83,69,0.02,2,8,10
12,18,2013,16,27,4,11,78,88,68,T,2,9,15
12,19,2013,29,35,23,22,73,88,58,0.02,2,12,14
12,20,2013,32,34,29,29,84,96,72,0.25,0,6,8
12,21,2013,32,35,29,30,91,96,85,0.46,2,8,12
12,22,2013,31,34,28,30,95,100,89,0.91,2,10,15
12,23,2013,29,34,23,30,83,96,69,0.17,3,15,22
12,24,2013,14,23,5,7,74,81,67,T,6,14,20
12,25,2013,5,12,-2,-3,67,80,53,T,2,12,17
12,26,2013,17,23,11,15,77,92,61,0.11,0,5,8
12,27,2013,24,29,19,20,80,96,63,0.02,3,14,21
12,28,2013,25,38,11,25,78,92,64,T,2,13,22
12,29,2013,29,35,23,29,92,100,84,0.16,1,6,8
12,30,2013,19,37,0,13,77,96,58,0.01,11,24,33
12,31,2013,9,18,0,1,69,83,54,0.01,2,15,28
1,1,2014,5,15,-5,-1,66,75,56,T,5,14,17
1,2,2014,-4,0,-8,-11,67,72,61,0.10,5,9,10
1,3,2014,-14,-4,-24,-18,65,78,52,0.01,5,14,20
1,4,2014,-1,22,-24,-8,59,77,41,0.00,1,10,17
1,5,2014,24,33,14,17,70,92,47,0.10,1,7,9
1,6,2014,33,46,20,28,71,92,50,0.49,6,20,31
1,7,2014,13,20,5,-5,49,60,37,T,10,21,38
1,8,2014,11,16,6,-1,64,76,51,T,6,16,21
1,9,2014,11,21,0,2,66,87,45,T,3,15,22
1,10,2014,12,25,-1,9,79,83,74,T,0,5,6
1,11,2014,36,48,24,36,91,100,81,0.95,3,17,28
1,12,2014,40,46,34,26,61,70,52,0.01,7,22,31
1,13,2014,36,45,27,24,60,75,45,0.00,2,10,15
1,14,2014,37,39,35,35,88,100,75,0.29,1,10,18
1,15,2014,36,43,29,29,75,92,57,0.05,3,13,18
1,16,2014,29,31,26,25,85,92,78,0.02,1,13,17
1,17,2014,28,36,20,22,74,92,56,0.00,1,9,14
1,18,2014,25,38,12,18,72,92,52,0.00,1,7,12
1,19,2014,26,29,23,22,78,92,63,0.17,4,15,22
1,20,2014,13,27,-2,9,74,88,59,0.07,7,16,23
1,21,2014,-8,2,-18,-16,66,81,51,0.00,3,10,15
1,22,2014,-11,0,-23,-21,66,80,51,0.00,3,13,17
1,23,2014,-6,8,-20,-15,69,83,55,0.00,3,14,17
1,24,2014,-1,12,-15,-12,62,83,41,0.00,2,12,18
1,25,2014,16,20,11,11,65,84,46,0.11,5,14,22
1,26,2014,8,21,-5,-4,62,79,44,T,4,20,26
1,27,2014,20,32,8,8,56,81,31,0.04,6,20,33
1,28,2014,7,14,0,-10,44,62,26,0.00,5,15,21
1,29,2014,1,17,-15,-10,58,83,33,0.00,5,16,28
1,30,2014,15,27,2,3,61,83,38,0.00,4,13,17
1,31,2014,27,33,21,10,46,58,33,0.00,5,16,22
2,1,2014,22,36,7,24,72,92,52,0.20,2,13,17
2,2,2014,32,37,26,29,82,96,68,0.10,4,15,20
2,3,2014,16,28,3,14,69,88,50,T,2,12,14
2,4,2014,11,26,-4,4,71,92,50,T,1,8,12
2,5,2014,16,22,9,14,82,91,73,0.41,4,16,24
2,6,2014,9,17,1,-2,72,91,53,T,3,6,8
2,7,2014,13,22,4,5,68,87,49,T,4,12,17
2,8,2014,13,22,3,2,64,87,41,0.00,4,13,19
2,9,2014,14,23,4,8,67,88,45,0.03,2,9,14
2,10,2014,14,19,9,8,75,88,61,T,5,14,18
2,11,2014,2,14,-10,-3,70,88,51,T,4,16,21
2,12,2014,2,24,-21,-10,61,89,32,0.00,3,9,13
2,13,2014,14,26,2,13,72,88,55,0.17,3,12,17
2,14,2014,24,27,21,18,82,96,68,0.44,9,21,36
2,15,2014,21,30,12,20,83,91,74,T,3,17,26
2,16,2014,15,20,9,2,63,80,45,T,9,23,32
2,17,2014,2,17,-13,-9,56,75,36,0.00,4,18,24
2,18,2014,4,22,-15,9,78,88,67,0.05,3,13,18
2,19,2014,18,31,4,21,78,92,63,0.15,3,9,14
2,20,2014,36,43,29,27,64,89,39,0.11,3,13,21
2,21,2014,35,39,31,32,89,96,82,0.50,4,20,30
2,22,2014,37,44,29,19,59,92,25,0.00,9,24,33
2,23,2014,35,44,26,12,43,63,22,0.00,5,15,25
2,24,2014,22,29,14,8,50,61,39,T,7,17,26
2,25,2014,13,18,7,5,67,84,49,0.01,3,18,25
2,26,2014,8,18,-2,-2,59,87,31,T,5,22,29
2,27,2014,10,21,-1,2,58,80,35,0.02,5,15,23
2,28,2014,3,14,-8,-10,54,75,33,T,4,14,20
3,1,2014,11,32,-11,-4,55,79,31,0.00,3,10,15
3,2,2014,13,31,-5,8,60,84,36,0.02,7,16,22
3,3,2014,1,13,-12,-11,61,83,38,0.00,5,17,27
3,4,2014,0,19,-19,-8,58,83,33,T,2,8,10
3,5,2014,6,20,-8,2,64,83,45,T,4,16,21
3,6,2014,4,26,-18,-13,55,95,14,0.00,0,6,7
3,7,2014,16,41,-9,-3,48,83,13,0.00,3,10,16
3,8,2014,22,35,8,14,62,78,46,0.00,3,13,19
3,9,2014,13,27,-1,3,60,87,32,T,3,17,24
3,10,2014,27,34,19,20,78,91,64,0.19,2,10,13
3,11,2014,33,39,27,28,72,89,54,T,4,10,17
3,12,2014,24,32,15,21,85,92,77,0.72,8,22,33
3,13,2014,10,15,4,0,65,88,41,0.01,12,24,36
3,14,2014,11,33,-11,3,65,92,38,0.00,3,12,17
3,15,2014,35,45,24,26,71,89,53,0.12,5,15,23
3,16,2014,11,24,-3,2,59,74,44,T,8,18,28
3,17,2014,2,21,-17,-10,57,79,34,0.00,2,12,17
3,18,2014,12,36,-13,-5,49,79,18,0.00,1,6,9
3,19,2014,21,38,3,11,54,83,24,T,10,22,33
3,20,2014,35,39,30,28,72,85,59,0.24,5,13,20
3,21,2014,25,34,16,19,64,85,43,0.01,7,21,28
3,22,2014,23,36,9,20,75,92,58,0.07,3,20,28
3,23,2014,14,32,-5,12,60,85,35,0.05,7,21,28
3,24,2014,6,23,-12,-8,57,83,31,0.00,4,18,26
3,25,2014,10,30,-11,-3,55,82,28,0.00,3,16,21
3,26,2014,16,25,6,4,60,80,39,T,9,23,32
3,27,2014,16,35,-3,0,50,75,25,0.00,2,10,15
3,28,2014,38,45,30,31,70,92,47,0.47,6,15,22
3,29,2014,38,42,34,32,78,96,60,0.05,4,13,17
3,30,2014,35,38,31,31,84,96,72,0.72,9,20,28
3,31,2014,33,36,29,23,71,78,63,0.00,11,23,31
4,1,2014,35,49,21,20,56,81,31,0.00,3,16,24
4,2,2014,40,53,27,27,62,85,38,0.00,6,13,19
4,3,2014,32,39,24,20,62,75,48,0.00,8,18,24
4,4,2014,32,48,16,23,65,92,37,0.25,6,28,38
4,5,2014,37,41,33,28,70,89,50,0.02,6,23,31
4,6,2014,38,49,26,20,55,78,31,T,6,17,25
4,7,2014,39,56,22,25,62,96,27,0.12,5,24,39
4,8,2014,45,54,36,39,77,92,62,0.25,6,15,23
4,9,2014,33,42,24,23,56,79,32,T,9,21,30
4,10,2014,40,59,21,22,55,84,26,0.00,8,24,35
4,11,2014,45,61,28,30,58,89,26,0.02,4,15,28
4,12,2014,43,60,25,27,60,92,28,0.00,3,15,22
4,13,2014,47,58,36,37,74,93,55,0.33,4,13,19
4,14,2014,58,80,35,43,66,100,32,0.02,6,23,33
4,15,2014,44,63,24,39,83,93,72,0.84,8,22,32
4,16,2014,25,31,18,13,62,81,43,T,8,21,30
4,17,2014,32,48,15,14,59,92,25,0.00,4,13,18
4,18,2014,39,52,26,16,41,64,17,0.00,5,14,21
4,19,2014,37,47,27,30,63,85,41,0.10,4,17,25
4,20,2014,41,61,20,20,52,91,13,0.00,2,10,13
4,21,2014,55,73,36,32,48,76,20,0.00,2,14,20
4,22,2014,55,67,43,44,60,93,26,0.20,2,13,19
4,23,2014,45,49,40,37,77,93,60,0.01,10,23,34
4,24,2014,41,50,31,23,53,69,36,0.00,11,24,32
4,25,2014,43,60,25,22,55,92,17,0.00,3,13,17
4,26,2014,45,49,40,38,68,96,39,0.16,3,16,23
4,27,2014,41,46,35,35,81,92,70,0.07,6,17,24
4,28,2014,43,54,32,34,68,85,50,0.00,6,15,22
4,29,2014,51,60,42,31,49,70,28,0.01,7,17,27
4,30,2014,42,45,38,36,77,92,62,0.38,5,14,20
5,1,2014,53,67,39,44,73,89,56,0.14,5,16,24
5,2,2014,49,59,39,36,63,86,40,T,5,17,27
5,3,2014,54,62,45,41,70,93,46,0.08,4,15,22
5,4,2014,48,52,44,42,77,100,54,0.46,4,14,21
5,5,2014,45,48,42,40,80,93,66,T,5,15,19
5,6,2014,45,56,34,32,62,92,32,0.00,6,18,25
5,7,2014,46,62,29,30,61,92,29,0.00,5,15,23
5,8,2014,48,69,27,26,56,92,19,0.00,4,14,18
5,9,2014,52,62,42,40,65,83,47,T,4,14,22
5,10,2014,65,77,53,49,61,100,22,0.44,5,17,27
5,11,2014,63,72,53,36,40,54,25,0.00,7,18,25
5,12,2014,59,73,45,37,52,76,27,0.00,5,14,22
5,13,2014,56,63,48,42,60,80,40,0.01,4,10,18
5,14,2014,65,80,50,46,55,71,39,T,6,14,19
5,15,2014,67,77,57,56,70,80,60,0.00,8,21,31
5,16,2014,68,71,65,59,69,81,57,0.03,11,23,34
5,17,2014,55,67,43,48,70,93,46,1.01,5,14,25
5,18,2014,49,62,35,32,60,92,27,0.00,5,18,23
5,19,2014,49,64,33,35,62,89,34,0.00,5,22,29
5,20,2014,53,71,34,36,59,92,25,0.00,6,22,30
5,21,2014,56,75,37,41,60,92,27,0.00,2,10,14
5,22,2014,56,64,48,51,75,93,56,0.26,3,9,17
5,23,2014,58,62,53,53,86,93,78,0.20,2,8,10
5,24,2014,59,67,50,51,83,96,69,0.21,2,9,12
5,25,2014,62,77,47,48,63,100,25,0.04,2,13,18
5,26,2014,64,72,55,56,73,93,53,0.37,5,13,19
5,27,2014,62,73,50,57,84,100,68,0.22,4,14,19
5,28,2014,51,56,45,47,85,93,77,0.03,2,7,12
5,29,2014,57,70,43,44,64,100,27,0.00,2,9,12
5,30,2014,57,68,46,47,73,100,45,0.05,4,29,42
5,31,2014,56,68,43,46,74,100,48,0.00,3,12,17
6,1,2014,58,76,40,42,64,100,27,0.00,3,10,14
6,2,2014,66,85,46,49,60,93,27,0.00,4,13,19
6,3,2014,70,85,54,60,67,93,40,0.56,5,18,26
6,4,2014,66,77,54,54,63,90,36,0.01,3,15,23
6,5,2014,61,74,48,50,72,100,44,0.00,5,17,24
6,6,2014,61,68,54,52,72,86,58,0.01,4,14,21
6,7,2014,65,79,50,52,67,96,37,0.00,4,15,22
6,8,2014,65,83,47,51,66,100,31,0.00,1,8,12
6,9,2014,70,83,57,58,68,93,42,0.00,3,10,14
6,10,2014,64,75,52,56,75,93,57,T,4,12,17
6,11,2014,60,73,47,49,69,100,38,0.13,4,14,22
6,12,2014,57,61,53,54,90,93,86,0.84,3,14,24
6,13,2014,62,64,59,58,89,93,84,0.47,3,10,15
6,14,2014,63,70,56,54,72,93,51,0.29,5,16,23
6,15,2014,59,70,48,50,69,93,44,0.00,7,16,22
6,16,2014,62,78,45,49,66,100,31,0.00,1,6,9
6,17,2014,69,84,54,58,67,93,40,0.26,2,10,14
6,18,2014,67,75,59,60,73,93,53,0.20,6,9,30
6,19,2014,63,72,53,49,64,93,35,0.00,6,16,24
6,20,2014,55,66,43,43,67,93,40,0.00,6,17,24
6,21,2014,53,67,39,42,71,100,42,0.00,4,15,21
6,22,2014,62,76,47,48,64,93,35,0.00,3,10,17
6,23,2014,63,81,44,50,63,93,33,0.00,3,12,18
6,24,2014,68,77,58,59,73,86,60,0.02,5,16,24
6,25,2014,69,71,66,66,89,93,84,1.08,2,8,10
6,26,2014,65,76,53,61,71,93,49,0.02,4,14,19
6,27,2014,67,83,51,52,63,100,26,0.00,2,13,16
6,28,2014,67,85,48,53,67,100,33,0.00,1,6,10
6,29,2014,69,86,51,56,65,96,34,0.00,2,10,12
6,30,2014,72,84,60,64,76,93,58,0.00,4,14,19
7,1,2014,77,89,64,67,70,93,47,0.00,5,17,25
7,2,2014,80,90,69,68,68,97,38,0.90,4,18,30
7,3,2014,75,86,64,65,76,100,51,1.02,3,18,26
7,4,2014,62,67,57,60,83,93,73,0.37,4,13,19
7,5,2014,68,78,57,47,64,93,35,0.00,9,18,30
7,6,2014,70,81,58,51,54,72,36,0.00,6,14,21
7,7,2014,65,75,55,60,75,93,57,0.06,3,13,17
7,8,2014,75,86,63,65,72,93,51,0.35,6,12,32
7,9,2014,70,80,59,60,71,93,48,0.14,4,21,29
7,10,2014,63,74,51,50,66,93,38,0.00,3,12,18
7,11,2014,62,78,46,49,69,100,38,0.00,2,9,13
7,12,2014,66,84,47,56,72,100,43,T,2,10,15
7,13,2014,72,79,64,65,78,93,62,0.08,5,13,20
7,14,2014,72,83,60,63,76,100,51,0.18,2,14,20
7,15,2014,71,80,62,65,84,100,67,0.06,2,12,17
7,16,2014,67,77,56,61,71,93,49,0.40,2,14,19
7,17,2014,63,74,52,52,69,93,44,0.00,2,10,15
7,18,2014,63,78,48,51,70,100,39,0.00,2,12,16
7,19,2014,65,79,50,54,73,100,45,0.00,1,7,12
7,20,2014,67,79,55,56,70,93,46,0.00,1,8,14
7,21,2014,68,83,52,57,67,93,40,0.00,1,8,11
7,22,2014,72,86,58,61,69,93,44,0.00,2,9,14
7,23,2014,75,87,63,66,76,93,59,1.18,5,10,17
7,24,2014,61,64,58,57,89,97,80,0.00,4,12,16
7,25,2014,68,78,57,56,67,90,43,0.00,1,12,20
7,26,2014,66,79,52,54,71,100,42,0.00,2,13,17
7,27,2014,68,78,57,62,79,97,60,0.57,3,10,14
